latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,instrument,confidence,version,bright_ti5,frp,daynight,type
36.93269,-119.03467,339.64,0.56,0.68,2025-08-28,1957,N,VIIRS,n,2,304.68,23.14,D,0
36.93308,-119.01013,367,0.55,0.68,2025-08-28,1957,N,VIIRS,h,2,340.34,218.54,D,0
36.93328,-119.05591,344.19,0.56,0.69,2025-08-28,1957,N,VIIRS,n,2,297.88,22.21,D,0
36.93385,-119.04039,335.88,0.56,0.68,2025-08-28,1957,N,VIIRS,n,2,301.1,8.53,D,0
36.934,-119.01704,367,0.55,0.68,2025-08-28,1957,N,VIIRS,h,2,301.06,226.04,D,0
36.93426,-119.08473,353.92,0.56,0.69,2025-08-28,1957,N,VIIRS,n,2,296.56,16.61,D,0
36.93433,-119.02907,342.07,0.55,0.68,2025-08-28,1957,N,VIIRS,n,2,303.6,12.24,D,0
36.93481,-119.07404,367,0.56,0.69,2025-08-28,1957,N,VIIRS,h,2,294.72,45.19,D,0
36.93487,-119.00405,352.69,0.55,0.68,2025-08-28,1957,N,VIIRS,n,2,296.4,218.54,D,0
36.93506,-119.05917,350.07,0.56,0.69,2025-08-28,1957,N,VIIRS,n,2,297.55,22.42,D,0
36.93542,-119.0351,341.94,0.55,0.68,2025-08-28,1957,N,VIIRS,n,2,303.1,13.72,D,0
36.93558,-119.04804,367,0.56,0.69,2025-08-28,1957,N,VIIRS,h,2,300.58,20.25,D,0
36.93588,-119.02379,347.81,0.55,0.68,2025-08-28,1957,N,VIIRS,n,2,302.63,12.24,D,0
36.93679,-119.07625,367,0.56,0.69,2025-08-28,1957,N,VIIRS,h,2,291.09,28.85,D,0
36.93698,-119.00709,367,0.55,0.68,2025-08-28,1957,N,VIIRS,h,2,297.42,146.2,D,0
36.93704,-119.02969,348.81,0.55,0.68,2025-08-28,1957,N,VIIRS,n,2,304.12,13.72,D,0
36.93728,-119.01904,342.3,0.55,0.68,2025-08-28,1957,N,VIIRS,n,2,296.02,91.6,D,0
36.93739,-119.04188,350.62,0.56,0.69,2025-08-28,1957,N,VIIRS,n,2,297.98,20.25,D,0
36.93757,-119.05076,367,0.56,0.69,2025-08-28,1957,N,VIIRS,h,2,297.49,22.42,D,0
36.93845,-119.02501,342.98,0.55,0.68,2025-08-28,1957,N,VIIRS,n,2,311.66,46.96,D,0
36.93883,-119.03695,367,0.56,0.68,2025-08-28,1957,N,VIIRS,h,2,301.95,45.52,D,0
36.93956,-119.04414,367,0.56,0.68,2025-08-28,1957,N,VIIRS,h,2,293.87,28.14,D,0
36.93978,-119.02054,367,0.55,0.68,2025-08-28,1957,N,VIIRS,h,2,309.44,46.96,D,0
36.94002,-119.05617,352.41,0.56,0.69,2025-08-28,1957,N,VIIRS,n,2,291.86,22.21,D,0
36.94022,-119.03218,349.84,0.56,0.68,2025-08-28,1957,N,VIIRS,n,2,304.65,45.52,D,0
36.94106,-119.03912,367,0.56,0.68,2025-08-28,1957,N,VIIRS,h,2,295.47,28.14,D,0
36.94157,-119.02759,367,0.55,0.68,2025-08-28,1957,N,VIIRS,l,2,326.53,174.2,D,0
36.94215,-119.04886,350.13,0.56,0.69,2025-08-28,1957,N,VIIRS,n,2,291.45,20.25,D,0
36.94249,-119.03432,354.32,0.55,0.68,2025-08-28,1957,N,VIIRS,n,2,301.62,116.48,D,0
36.9439,-119.02959,300.19,0.55,0.68,2025-08-28,1957,N,VIIRS,l,2,318.11,116.48,D,0
36.94426,-119.01844,367,0.55,0.68,2025-08-28,1957,N,VIIRS,h,2,295.61,89.94,D,0
36.9453,-119.02489,367,0.55,0.68,2025-08-28,1957,N,VIIRS,h,2,300.58,106.51,D,0
36.94538,-119.03782,343.25,0.56,0.68,2025-08-28,1957,N,VIIRS,n,2,290.35,45.52,D,0
36.94668,-119.02028,367,0.55,0.68,2025-08-28,1957,N,VIIRS,h,2,293.31,106.51,D,0
36.9468,-119.03298,355.11,0.56,0.68,2025-08-28,1957,N,VIIRS,n,2,294.53,45.52,D,0
36.94816,-119.02834,367,0.55,0.68,2025-08-28,1957,N,VIIRS,h,2,292.73,174.2,D,0
39.00775,-121.53338,337.08,0.64,0.72,2025-08-28,1958,N,VIIRS,n,2,299.85,4.75,D,0
39.01078,-121.5364,337.43,0.64,0.72,2025-08-28,1958,N,VIIRS,n,2,303.3,5.24,D,0
39.38647,-121.65645,338.78,0.63,0.72,2025-08-28,1958,N,VIIRS,n,2,303.01,8.28,D,0
41.41679,-123.26367,344.6,0.66,0.73,2025-08-28,1959,N,VIIRS,n,2,298.32,8.37,D,0
41.41877,-123.26766,348.13,0.66,0.73,2025-08-28,1959,N,VIIRS,n,2,297.48,7.99,D,0
41.5221,-123.55569,347.75,0.67,0.74,2025-08-28,1959,N,VIIRS,n,2,299.67,15.27,D,0
41.52594,-123.56674,325.93,0.67,0.74,2025-08-28,1959,N,VIIRS,l,2,297.39,11.34,D,0
41.52594,-123.56055,331.44,0.67,0.74,2025-08-28,1959,N,VIIRS,n,2,297.86,9.81,D,0
41.52785,-123.55483,356,0.67,0.74,2025-08-28,1959,N,VIIRS,n,2,299.87,9.81,D,0
41.55946,-123.52785,329.76,0.67,0.73,2025-08-28,1959,N,VIIRS,n,2,299.28,4.97,D,0
41.56137,-123.52904,340.07,0.67,0.73,2025-08-28,1959,N,VIIRS,n,2,299.95,6.91,D,0
41.5641,-123.53659,331.57,0.67,0.73,2025-08-28,1959,N,VIIRS,n,2,298.1,10.17,D,0
41.56572,-123.53859,326.16,0.67,0.73,2025-08-28,1959,N,VIIRS,l,2,297.19,6.91,D,0
41.56598,-123.53095,351.83,0.67,0.73,2025-08-28,1959,N,VIIRS,n,2,299.6,13.61,D,0
41.56775,-123.53255,337.49,0.67,0.73,2025-08-28,1959,N,VIIRS,n,2,297.12,6.91,D,0
41.7824,-123.1889,367,0.63,0.72,2025-08-28,1959,N,VIIRS,h,2,300.87,21.82,D,0
41.78394,-123.18425,367,0.63,0.72,2025-08-28,1959,N,VIIRS,h,2,302.99,16.95,D,0
41.78514,-123.19175,354.88,0.64,0.72,2025-08-28,1959,N,VIIRS,n,2,297.06,33.04,D,0
41.78529,-123.18018,330.35,0.63,0.72,2025-08-28,1959,N,VIIRS,n,2,296.37,16.95,D,0
41.78683,-123.18658,367,0.63,0.72,2025-08-28,1959,N,VIIRS,h,2,304.71,33.04,D,0
41.7882,-123.18238,351.55,0.63,0.72,2025-08-28,1959,N,VIIRS,n,2,297.83,34.49,D,0
41.78873,-123.19211,367,0.63,0.72,2025-08-28,1959,N,VIIRS,h,2,295.77,21.01,D,0
41.79045,-123.18691,367,0.63,0.72,2025-08-28,1959,N,VIIRS,h,2,295.76,29.59,D,0
41.79429,-123.18633,332.38,0.63,0.72,2025-08-28,1959,N,VIIRS,n,2,295.45,3.75,D,0
34.9948,-120.45355,354.47,0.51,0.49,2025-08-28,2137,N,VIIRS,n,2,304.91,12.44,D,0
36.85995,-119.11598,341.48,0.64,0.54,2025-08-28,2138,N,VIIRS,n,2,312.47,7.52,D,0
36.8603,-119.11073,343.24,0.32,0.54,2025-08-28,2138,N,VIIRS,l,2,313.58,8.76,D,0
36.86133,-119.11529,348.24,0.64,0.54,2025-08-28,2138,N,VIIRS,n,2,314.65,18.53,D,0
36.86497,-119.11698,336.92,0.64,0.54,2025-08-28,2138,N,VIIRS,l,2,311.73,7.52,D,0
36.89505,-119.04932,367,0.32,0.55,2025-08-28,2138,N,VIIRS,h,2,311.95,17.99,D,0
36.89524,-119.04642,367,0.32,0.55,2025-08-28,2138,N,VIIRS,h,2,313.47,28.76,D,0
36.89542,-119.04372,367,0.32,0.55,2025-08-28,2138,N,VIIRS,h,2,316.07,28.76,D,0
36.89561,-119.04091,352.12,0.32,0.55,2025-08-28,2138,N,VIIRS,n,2,320.33,29.26,D,0
36.89581,-119.03794,353.21,0.32,0.55,2025-08-28,2138,N,VIIRS,n,2,312.5,29.26,D,0
36.89599,-119.03524,367,0.32,0.55,2025-08-28,2138,N,VIIRS,h,2,311.51,35.74,D,0
36.89997,-119.05209,351.45,0.32,0.55,2025-08-28,2138,N,VIIRS,n,2,311.2,17.99,D,0
36.90018,-119.04903,350.38,0.32,0.55,2025-08-28,2138,N,VIIRS,n,2,313.55,17.99,D,0
36.90038,-119.04604,352.08,0.32,0.55,2025-08-28,2138,N,VIIRS,n,2,316.06,28.76,D,0
36.90059,-119.04301,351.5,0.32,0.55,2025-08-28,2138,N,VIIRS,n,2,314.75,28.76,D,0
36.90079,-119.04001,367,0.32,0.55,2025-08-28,2138,N,VIIRS,h,2,309,29.26,D,0
36.90099,-119.037,343.35,0.32,0.55,2025-08-28,2138,N,VIIRS,n,2,298.7,29.26,D,0
36.90161,-119.02786,346.75,0.32,0.55,2025-08-28,2138,N,VIIRS,n,2,301.91,6.12,D,0
36.90596,-119.03923,349.15,0.32,0.55,2025-08-28,2138,N,VIIRS,n,2,301.52,42.88,D,0
36.90618,-119.03603,367,0.32,0.55,2025-08-28,2138,N,VIIRS,l,2,331.71,42.88,D,0
36.90638,-119.033,367,0.32,0.55,2025-08-28,2138,N,VIIRS,h,2,336.22,82.42,D,0
36.90659,-119.02998,324.68,0.32,0.55,2025-08-28,2138,N,VIIRS,l,2,324.72,82.42,D,0
36.9068,-119.02693,367,0.32,0.55,2025-08-28,2138,N,VIIRS,h,2,334.84,116.87,D,0
36.907,-119.02394,367,0.32,0.55,2025-08-28,2138,N,VIIRS,l,2,326.93,116.87,D,0
36.90719,-119.02106,367,0.32,0.55,2025-08-28,2138,N,VIIRS,h,2,315.72,111.8,D,0
36.90738,-119.0183,367,0.32,0.55,2025-08-28,2138,N,VIIRS,h,2,312.6,111.8,D,0
36.90755,-119.01568,367,0.32,0.55,2025-08-28,2138,N,VIIRS,h,2,298.91,157.64,D,0
36.90773,-119.01307,349.39,0.32,0.55,2025-08-28,2138,N,VIIRS,n,2,295.49,157.64,D,0
36.90791,-119.01042,345.96,0.32,0.55,2025-08-28,2138,N,VIIRS,n,2,294.75,260.17,D,0
36.91105,-119.03965,349.61,0.32,0.55,2025-08-28,2138,N,VIIRS,n,2,305.46,42.88,D,0
36.9113,-119.0359,357.38,0.32,0.55,2025-08-28,2138,N,VIIRS,n,2,307.67,42.88,D,0
36.91154,-119.03244,367,0.32,0.55,2025-08-28,2138,N,VIIRS,h,2,311.03,82.42,D,0
36.91176,-119.02917,367,0.32,0.55,2025-08-28,2138,N,VIIRS,h,2,311.63,82.42,D,0
36.91218,-119.02306,367,0.32,0.55,2025-08-28,2138,N,VIIRS,l,2,338.2,116.87,D,0
36.91237,-119.02013,367,0.32,0.55,2025-08-28,2138,N,VIIRS,l,2,340.09,111.8,D,0
36.91257,-119.01733,367,0.32,0.55,2025-08-28,2138,N,VIIRS,l,2,352.91,111.8,D,0
36.91275,-119.01457,367,0.32,0.55,2025-08-28,2138,N,VIIRS,l,2,370.74,157.64,D,0
36.91294,-119.01188,367,0.32,0.55,2025-08-28,2138,N,VIIRS,l,2,361.94,157.64,D,0
36.91311,-119.00935,367,0.32,0.55,2025-08-28,2138,N,VIIRS,l,2,363.52,260.17,D,0
36.91347,-119.004,367,0.32,0.55,2025-08-28,2138,N,VIIRS,h,2,297.09,50.99,D,0
36.91367,-119.00109,348.71,0.32,0.55,2025-08-28,2138,N,VIIRS,n,2,290.68,50.99,D,0
36.9171,-119.02603,346.79,0.32,0.55,2025-08-28,2138,N,VIIRS,n,2,297.44,26.33,D,0
36.91733,-119.0227,357.19,0.32,0.55,2025-08-28,2138,N,VIIRS,n,2,296.11,26.33,D,0
36.91744,-119.09514,367,0.32,0.55,2025-08-28,2138,N,VIIRS,h,2,309.82,5.1,D,0
36.91765,-119.09216,348.13,0.32,0.55,2025-08-28,2138,N,VIIRS,n,2,312.87,5.1,D,0
36.91797,-119.01322,367,0.32,0.55,2025-08-28,2138,N,VIIRS,l,2,326.61,108.69,D,0
36.91817,-119.01027,352.71,0.32,0.55,2025-08-28,2138,N,VIIRS,n,2,298.53,108.69,D,0
36.91837,-119.00735,357.24,0.32,0.55,2025-08-28,2138,N,VIIRS,l,2,292.04,36.46,D,0
36.91856,-119.00455,349.1,0.32,0.55,2025-08-28,2138,N,VIIRS,n,2,290.08,36.46,D,0
36.91875,-119.00177,346.03,0.32,0.55,2025-08-28,2138,N,VIIRS,n,2,288.94,7.61,D,0
36.91894,-118.99904,341.52,0.32,0.55,2025-08-28,2138,N,VIIRS,n,2,287.81,7.61,D,0
36.9223,-119.09853,367,0.32,0.55,2025-08-28,2138,N,VIIRS,h,2,309.81,9.55,D,0
36.92248,-119.09595,343.1,0.32,0.55,2025-08-28,2138,N,VIIRS,n,2,308.15,9.55,D,0
36.92314,-119.01263,357.29,0.32,0.55,2025-08-28,2138,N,VIIRS,l,2,282.19,108.69,D,0
36.92785,-119.09196,367,0.32,0.55,2025-08-28,2138,N,VIIRS,h,2,302.35,13.01,D,0
36.92806,-119.08884,367,0.32,0.55,2025-08-28,2138,N,VIIRS,h,2,299,13.01,D,0
36.92819,-119.01362,357.52,0.32,0.55,2025-08-28,2138,N,VIIRS,l,2,281.35,103.85,D,0
36.92832,-119.08517,367,0.32,0.55,2025-08-28,2138,N,VIIRS,h,2,299.24,18,D,0
36.92846,-119.00984,348.97,0.32,0.55,2025-08-28,2138,N,VIIRS,n,2,298.63,103.85,D,0
36.9287,-119.00631,357.52,0.32,0.55,2025-08-28,2138,N,VIIRS,l,2,282.27,75.62,D,0
36.92884,-119.07774,367,0.32,0.55,2025-08-28,2138,N,VIIRS,h,2,299.47,16.55,D,0
36.92907,-119.07447,354.4,0.32,0.55,2025-08-28,2138,N,VIIRS,n,2,306.72,16.55,D,0
36.92929,-119.07136,367,0.32,0.55,2025-08-28,2138,N,VIIRS,h,2,299.61,24.36,D,0
36.93279,-119.02116,356.75,0.32,0.55,2025-08-28,2138,N,VIIRS,l,2,281.67,39.59,D,0
36.93312,-119.01629,208,0.32,0.55,2025-08-28,2138,N,VIIRS,l,2,315.41,103.85,D,0
36.93373,-119.08059,351.45,0.32,0.55,2025-08-28,2138,N,VIIRS,n,2,303.96,92.49,D,0
36.93374,-119.00749,356.77,0.32,0.55,2025-08-28,2138,N,VIIRS,l,2,288.58,75.62,D,0
36.93421,-119.07394,367,0.32,0.55,2025-08-28,2138,N,VIIRS,h,2,304.48,48.91,D,0
36.93443,-119.07072,356.25,0.32,0.55,2025-08-28,2138,N,VIIRS,n,2,297.83,48.91,D,0
36.93464,-119.0676,357.09,0.32,0.55,2025-08-28,2138,N,VIIRS,l,2,297.68,23.49,D,0
36.93551,-119.05521,357.09,0.32,0.55,2025-08-28,2138,N,VIIRS,l,2,297.23,20.61,D,0
36.93574,-119.05189,355.03,0.32,0.55,2025-08-28,2138,N,VIIRS,n,2,292.77,20.61,D,0
36.93598,-119.04841,357.09,0.32,0.55,2025-08-28,2138,N,VIIRS,l,2,295.33,76.19,D,0
36.93626,-119.04452,357.18,0.32,0.55,2025-08-28,2138,N,VIIRS,l,2,290.73,76.19,D,0
36.93656,-119.04018,350.13,0.32,0.55,2025-08-28,2138,N,VIIRS,n,2,285.51,51.14,D,0
36.9376,-119.02538,352.49,0.32,0.55,2025-08-28,2138,N,VIIRS,n,2,285.91,26.39,D,0
36.93837,-119.01452,357.18,0.32,0.55,2025-08-28,2138,N,VIIRS,l,2,293.59,60.64,D,0
36.94029,-119.05991,351.27,0.32,0.55,2025-08-28,2138,N,VIIRS,n,2,287.39,17.87,D,0
36.94052,-119.05663,356.94,0.32,0.55,2025-08-28,2138,N,VIIRS,l,2,287.24,20.61,D,0
36.94075,-119.05328,356.84,0.32,0.55,2025-08-28,2138,N,VIIRS,l,2,285.31,20.61,D,0
36.94152,-119.04238,356.94,0.32,0.55,2025-08-28,2138,N,VIIRS,l,2,291.12,51.14,D,0
36.94217,-119.03319,356.94,0.32,0.55,2025-08-28,2138,N,VIIRS,l,2,291.65,26.39,D,0
36.94251,-119.02831,354.68,0.32,0.55,2025-08-28,2138,N,VIIRS,n,2,298.8,26.39,D,0
36.94286,-119.02334,356.63,0.32,0.55,2025-08-28,2138,N,VIIRS,n,2,294.21,60.64,D,0
36.94324,-119.01807,356.84,0.32,0.55,2025-08-28,2138,N,VIIRS,l,2,290.81,60.64,D,0
36.94751,-119.03004,356.64,0.32,0.55,2025-08-28,2138,N,VIIRS,n,2,289.36,28.13,D,0
36.94784,-119.02539,357.06,0.32,0.55,2025-08-28,2138,N,VIIRS,l,2,284.44,22.86,D,0
37.65645,-120.81646,340.59,0.52,0.5,2025-08-28,2138,N,VIIRS,n,2,313.85,5.58,D,0
39.38433,-121.65112,336.04,0.49,0.49,2025-08-28,2138,N,VIIRS,l,2,306.83,2.28,D,0
39.69304,-122.12025,343.04,0.47,0.48,2025-08-28,2139,N,VIIRS,n,2,310.48,3.49,D,0
40.78158,-122.64004,336.29,0.45,0.47,2025-08-28,2139,N,VIIRS,n,2,305.39,2.15,D,0
40.78216,-122.63344,345.1,0.45,0.47,2025-08-28,2139,N,VIIRS,n,2,316.11,6.67,D,0
40.90146,-122.85356,344.4,0.44,0.46,2025-08-28,2139,N,VIIRS,n,2,298.48,4.43,D,0
40.90556,-122.8565,342.33,0.44,0.46,2025-08-28,2139,N,VIIRS,n,2,297.63,4.83,D,0
41.41912,-123.26649,353.64,0.43,0.46,2025-08-28,2139,N,VIIRS,n,2,303.51,9.44,D,0
41.43521,-121.07516,332.9,0.55,0.51,2025-08-28,2139,N,VIIRS,n,2,304.66,3.53,D,0
41.51807,-123.53967,336.21,0.42,0.45,2025-08-28,2139,N,VIIRS,n,2,305.24,3.93,D,0
41.52159,-123.54756,341.46,0.42,0.45,2025-08-28,2139,N,VIIRS,n,2,305.6,3.93,D,0
41.52452,-123.56181,343.07,0.42,0.45,2025-08-28,2139,N,VIIRS,n,2,303.13,18.42,D,0
41.52508,-123.55568,367,0.42,0.45,2025-08-28,2139,N,VIIRS,h,2,313.53,18.42,D,0
41.52563,-123.54961,344.07,0.42,0.45,2025-08-28,2139,N,VIIRS,n,2,307.24,10.45,D,0
41.52803,-123.56969,340.98,0.42,0.45,2025-08-28,2139,N,VIIRS,n,2,303.99,6.04,D,0
41.52857,-123.5638,346.33,0.42,0.45,2025-08-28,2139,N,VIIRS,n,2,308.51,18.42,D,0
41.54591,-123.55936,341.53,0.42,0.45,2025-08-28,2139,N,VIIRS,n,2,303.6,2.06,D,0
41.55383,-123.51934,335.99,0.42,0.45,2025-08-28,2139,N,VIIRS,n,2,305.96,4.13,D,0
41.55439,-123.5592,345.81,0.42,0.45,2025-08-28,2139,N,VIIRS,n,2,306.85,5.9,D,0
41.55861,-123.55936,348.05,0.42,0.45,2025-08-28,2139,N,VIIRS,n,2,306.31,4.66,D,0
41.56018,-123.54245,339.64,0.42,0.45,2025-08-28,2139,N,VIIRS,n,2,305.63,3.16,D,0
41.56072,-123.53664,333.79,0.42,0.45,2025-08-28,2139,N,VIIRS,l,2,307.25,3.16,D,0
41.56285,-123.55936,335.32,0.42,0.45,2025-08-28,2139,N,VIIRS,n,2,303.15,4.66,D,0
41.56334,-123.55401,356.07,0.42,0.45,2025-08-28,2139,N,VIIRS,n,2,305.08,7.72,D,0
41.56391,-123.54796,333.25,0.42,0.45,2025-08-28,2139,N,VIIRS,n,2,302.54,7.72,D,0
41.56495,-123.5368,332.14,0.42,0.45,2025-08-28,2139,N,VIIRS,l,2,302.19,3.16,D,0
41.56547,-123.53118,336.46,0.42,0.45,2025-08-28,2139,N,VIIRS,n,2,304.02,5.37,D,0
41.78372,-123.18417,355.4,0.44,0.46,2025-08-28,2139,N,VIIRS,n,2,310.63,19.79,D,0
41.78794,-123.18525,367,0.44,0.46,2025-08-28,2139,N,VIIRS,h,2,302.8,13.24,D,0
39.49326,-119.61961,298.01,0.39,0.36,2025-08-29,957,N,VIIRS,n,2,285.87,0.25,N,2
39.62145,-119.26215,298.58,0.39,0.36,2025-08-29,957,N,VIIRS,n,2,287.07,0.77,N,2
40.89843,-122.85177,328.04,0.43,0.38,2025-08-29,957,N,VIIRS,n,2,291.22,3.53,N,0
40.89902,-122.85631,312.99,0.43,0.38,2025-08-29,957,N,VIIRS,n,2,289.56,2.02,N,0
40.90126,-122.84615,314.85,0.43,0.38,2025-08-29,957,N,VIIRS,n,2,290.64,4.79,N,0
40.90185,-122.85065,348.52,0.43,0.38,2025-08-29,957,N,VIIRS,n,2,296.13,4.79,N,0
40.90244,-122.85513,350.65,0.43,0.38,2025-08-29,957,N,VIIRS,n,2,295.2,5.66,N,0
40.90303,-122.85966,309.72,0.43,0.38,2025-08-29,957,N,VIIRS,n,2,288.33,5.66,N,0
40.90586,-122.85398,326.13,0.43,0.38,2025-08-29,957,N,VIIRS,n,2,290.96,5.66,N,0
40.90645,-122.85854,348.41,0.43,0.38,2025-08-29,957,N,VIIRS,n,2,296.45,5.66,N,0
40.90987,-122.8574,323.78,0.43,0.38,2025-08-29,957,N,VIIRS,n,2,289.71,1.54,N,0
40.91331,-122.85645,298.96,0.43,0.38,2025-08-29,957,N,VIIRS,n,2,286.06,1.54,N,0
40.93991,-117.86213,297.08,0.4,0.37,2025-08-29,957,N,VIIRS,n,2,283.22,0.55,N,2
41.03389,-122.76128,306.93,0.42,0.38,2025-08-29,957,N,VIIRS,n,2,287.61,0.46,N,0
41.03733,-122.76037,300.16,0.42,0.38,2025-08-29,957,N,VIIRS,n,2,289.6,0.46,N,0
41.41784,-123.2636,303.9,0.44,0.39,2025-08-29,957,N,VIIRS,n,2,289.06,6.24,N,0
41.41851,-123.26901,343.68,0.44,0.39,2025-08-29,957,N,VIIRS,n,2,294.49,6.24,N,0
41.42142,-123.26328,314.23,0.44,0.39,2025-08-29,957,N,VIIRS,n,2,290.06,5.07,N,0
41.42212,-123.26888,340.51,0.44,0.39,2025-08-29,957,N,VIIRS,n,2,296.03,5.07,N,0
41.51601,-123.54158,312.49,0.45,0.39,2025-08-29,957,N,VIIRS,n,2,288.09,1.7,N,0
41.51775,-123.53799,332.41,0.45,0.39,2025-08-29,957,N,VIIRS,n,2,290.79,3.84,N,0
41.51837,-123.53087,302.18,0.45,0.39,2025-08-29,957,N,VIIRS,n,2,288.7,0.59,N,0
41.51838,-123.54308,339.16,0.45,0.39,2025-08-29,957,N,VIIRS,n,2,291.36,5.24,N,0
41.51897,-123.53584,322.86,0.45,0.39,2025-08-29,957,N,VIIRS,n,2,290.66,3,N,0
41.51898,-123.54794,340.08,0.45,0.39,2025-08-29,957,N,VIIRS,n,2,290.68,5.24,N,0
41.51957,-123.5407,332.17,0.45,0.39,2025-08-29,957,N,VIIRS,n,2,291.83,3,N,0
41.52016,-123.54552,341.19,0.45,0.39,2025-08-29,957,N,VIIRS,n,2,294.33,5.21,N,0
41.52076,-123.55038,343.75,0.45,0.39,2025-08-29,957,N,VIIRS,n,2,291.17,5.21,N,0
41.52135,-123.55525,335.07,0.45,0.39,2025-08-29,957,N,VIIRS,n,2,290.14,2.98,N,0
41.52191,-123.52985,307,0.45,0.39,2025-08-29,957,N,VIIRS,n,2,289.58,0.59,N,0
41.52194,-123.56009,314.44,0.45,0.39,2025-08-29,957,N,VIIRS,n,2,289.52,2.98,N,0
41.52429,-123.54927,316.23,0.45,0.39,2025-08-29,957,N,VIIRS,n,2,291.5,5.21,N,0
41.52489,-123.55413,331.86,0.45,0.39,2025-08-29,957,N,VIIRS,n,2,293.3,2.98,N,0
41.52548,-123.55897,318.13,0.45,0.39,2025-08-29,957,N,VIIRS,n,2,292.74,2.98,N,0
41.52607,-123.56384,353.43,0.45,0.39,2025-08-29,957,N,VIIRS,n,2,298.03,5.06,N,0
41.52668,-123.56882,308.15,0.45,0.39,2025-08-29,957,N,VIIRS,n,2,292.1,5.06,N,0
41.52732,-123.57414,334.56,0.45,0.39,2025-08-29,957,N,VIIRS,n,2,291.32,5.5,N,0
41.53088,-123.57324,345.89,0.45,0.39,2025-08-29,957,N,VIIRS,n,2,297.58,5.66,N,0
41.5316,-123.57925,310.35,0.45,0.39,2025-08-29,957,N,VIIRS,n,2,291.47,5.66,N,0
41.53741,-123.56669,302.45,0.45,0.39,2025-08-29,957,N,VIIRS,n,2,291.07,1.18,N,0
41.544,-123.56052,307.55,0.45,0.39,2025-08-29,957,N,VIIRS,n,2,290.83,0.77,N,0
41.54762,-123.56014,301.02,0.45,0.39,2025-08-29,957,N,VIIRS,n,2,290.62,0.77,N,0
41.54833,-123.56607,300.92,0.45,0.39,2025-08-29,957,N,VIIRS,n,2,288.85,0.77,N,0
41.55122,-123.55967,347.5,0.45,0.39,2025-08-29,957,N,VIIRS,n,2,293.6,4.21,N,0
41.55194,-123.56561,312.59,0.45,0.39,2025-08-29,957,N,VIIRS,n,2,289.14,4.21,N,0
41.55402,-123.52258,303.71,0.45,0.39,2025-08-29,957,N,VIIRS,n,2,290.17,1.06,N,0
41.55469,-123.52803,326.47,0.45,0.39,2025-08-29,957,N,VIIRS,n,2,290.88,1.93,N,0
41.55554,-123.56502,334.82,0.45,0.39,2025-08-29,957,N,VIIRS,n,2,290.97,4.21,N,0
41.55685,-123.51575,314.12,0.45,0.39,2025-08-29,957,N,VIIRS,n,2,289.75,1.06,N,0
41.55759,-123.52178,299.78,0.45,0.39,2025-08-29,957,N,VIIRS,n,2,289.09,1.06,N,0
41.55826,-123.52731,307.81,0.45,0.39,2025-08-29,957,N,VIIRS,n,2,290.56,1.93,N,0
41.55913,-123.56436,321.83,0.45,0.39,2025-08-29,957,N,VIIRS,n,2,290.22,1.74,N,0
41.56183,-123.52646,304.39,0.45,0.39,2025-08-29,957,N,VIIRS,n,2,290.16,1.28,N,0
41.56203,-123.55801,301.41,0.45,0.39,2025-08-29,957,N,VIIRS,n,2,288.39,1.74,N,0
41.56272,-123.56375,318.48,0.45,0.39,2025-08-29,957,N,VIIRS,n,2,289.58,1.74,N,0
41.56308,-123.53671,314.86,0.45,0.39,2025-08-29,957,N,VIIRS,n,2,289.49,4.58,N,0
41.56373,-123.54198,337.44,0.45,0.39,2025-08-29,957,N,VIIRS,n,2,291.6,4.58,N,0
41.56439,-123.5474,340.3,0.45,0.39,2025-08-29,957,N,VIIRS,n,2,292.25,5.02,N,0
41.56502,-123.55249,332.21,0.45,0.39,2025-08-29,957,N,VIIRS,n,2,291.29,5.02,N,0
41.56567,-123.55782,343.7,0.45,0.39,2025-08-29,957,N,VIIRS,n,2,292.61,4.61,N,0
41.56604,-123.53095,309.39,0.45,0.39,2025-08-29,957,N,VIIRS,n,2,290.61,1.28,N,0
41.56635,-123.56342,328.84,0.45,0.39,2025-08-29,957,N,VIIRS,n,2,289.66,4.61,N,0
41.56671,-123.53633,344.8,0.45,0.39,2025-08-29,957,N,VIIRS,n,2,293.97,4.58,N,0
41.56802,-123.54703,326.54,0.45,0.39,2025-08-29,957,N,VIIRS,n,2,290.77,5.02,N,0
41.78191,-123.18391,353.48,0.44,0.39,2025-08-29,957,N,VIIRS,n,2,298.96,30.67,N,0
41.78251,-123.18862,353.49,0.44,0.39,2025-08-29,957,N,VIIRS,n,2,297.66,30.67,N,0
41.78486,-123.1785,299.88,0.44,0.39,2025-08-29,957,N,VIIRS,n,2,288.54,2.37,N,0
41.78544,-123.18311,336.28,0.44,0.39,2025-08-29,957,N,VIIRS,n,2,293.85,15.5,N,0
41.78603,-123.18781,337.43,0.44,0.39,2025-08-29,957,N,VIIRS,n,2,309.69,15.5,N,0
41.78668,-123.19291,328.99,0.44,0.39,2025-08-29,957,N,VIIRS,n,2,289.59,10,N,0
41.789,-123.18247,335.82,0.44,0.39,2025-08-29,957,N,VIIRS,n,2,292.94,15.5,N,0
41.78959,-123.18726,337.09,0.44,0.39,2025-08-29,957,N,VIIRS,n,2,290.92,15.5,N,0
